id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
176333293	SALES_RESIDENTIAL	Luxury Living on the Kingston Foreshore	$1,295,000+	2020-09-24 02:27:06	2019-05-15 01:42:03	72/5 Kerridge Street	Kingston	ACT	2604	-35.3132929	149.1490738	APARTMENT	409367	Agent	Crowthers	Charles Crowther	3	2	2	5.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'CORE_AREA', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM', 'MOUNTAIN_VIEWS', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET', 'STUDY_NOOK', 'UNDERGROUND_PARKING', 'WATER_VIEWS']
178740359	SALES_RESIDENTIAL	A home for the whole family	$1,390,000+	2020-09-24 05:00:34		45 Jennings Street	Curtin	ACT	2605	-35.3248095	149.0718244	HOUSE	84655	Agent	McGrath North Canberra	Christopher Dixon	5	3	2	1	784	[]
178740938	SALES_RESIDENTIAL	A dream lifestyle in the heart of Denman Prospect	$829,000	2020-09-24 05:32:06		56 Ada Norris Avenue	Denman Prospect	ACT	2611	-35.3027193	149.0237584	HOUSE	139235	Agent	PRD Canberra	Andrew Early	4	2	2	6	300	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
178740595	SALES_RESIDENTIAL	A dream lifestyle in the heart of Denman Prospect	$819,000	2020-09-24 05:32:20		58 Ada Norris Avenue	Denman Prospect	ACT	2611	-35.3027193	149.0237584	HOUSE	139235	Agent	PRD Canberra	Andrew Early	4	2	2	6	300	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
178741957	SALES_RESIDENTIAL	Family beauty in sought after Suburb	Offers Over $870,000	2020-09-24 08:00:30		18 Cameron Street	Farrer	ACT	2607	-35.3762431	149.1007228	HOUSE	844933	Agent	Peter Morrell Real Estate	Peter Morrell	4	2	1	1.5	0	[]
178740606	SALES_RESIDENTIAL	Previously the Property of Sir Frank Packer KBE OStJ	By Negotiation	2020-09-24 14:06:28		5 Vancouver Street	Red Hill	ACT	2603	-35.32678807	149.12477958	HOUSE	3498	Agent	Berkely Residential	Bill Lyristakis	5	3	2	0	4086	[]
178707747	SALES_RESIDENTIAL	Unique Dual Income Investment Property - already tenanted	$899,900+	2020-09-24 21:05:55		Avani Terraces 1 Rowland Rees Crescent	Greenway	ACT	2900	-35.42376903	149.0661954	TOWNHOUSE	615239	Agent	3 Property Group	Paul Hamilton	4	3	2	7.5	26043	[]
178743026	SALES_RESIDENTIAL	Modern and spacious townhouse designed for luxurious living	$620,000+	2020-09-24 22:52:01		9/1 Ronald Walker Street	Casey	ACT	2913	-35.1624809	149.0988174	TOWNHOUSE	533949	Agent	Agent Team Canberra	Steve Lowe	4	3	2	6	0	[]
178742485	SALES_RESIDENTIAL	PINNACLE OF NARRABUNDAH	By Negotiation	2020-09-24 22:52:02		3 Hamelin Crescent	Narrabundah	ACT	2604	-35.3339884	149.1360871	HOUSE	572389	Agent	Belle Property Kingston	Linda Lockwood	5	2	2	1	660	[]
178738677	SALES_RESIDENTIAL	House and Land	$699,990	2020-09-25 00:51:09		(no street name provided)	Strathnairn	ACT	2615	-35.2314845	148.99606302	HOUSE	348575	Builder	Exhibit Design & Construction	Ben Silk	3	2	2	6	474	['AIR_CONDITIONING_REVERSE_CYCLE', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'SOLAR_PANELS', 'WALK_IN_PANTRY', 'WALK_IN_ROBE']
178743466	SALES_RESIDENTIAL	come and fall in love.	$619,000+	2020-09-25 02:03:42		35/8 Giles Street	Griffith	ACT	2603	-35.31824777	149.13842064	UNIT	50	Agent	PURNELL	Nick Purnell	2	1	1	4		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'FULLY_FURNISHED', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA']
178735767	SALES_RESIDENTIAL	A Home That Ticks ALL The Boxes, On Any Buyers Shopping List.	$1,100,000+	2020-09-25 02:17:51		28b Hicks Street	Red Hill	ACT	2603	-35.33476156	149.13056778	DUAL_OCCUPANCY	574769	Agent	Total Property Sales	Peter Baum	4	2	2	3.5	472	[]
178721078	SALES_RESIDENTIAL	Start Living Your Dream! Book now, move in later!	$695,000+	2020-09-25 04:18:16		49 Jill Landsberg Terrace	Strathnairn	ACT	2615	-35.2323889	148.9940343	HOUSE	570129	Agent	Trusted Realtors	Rohan Janssen	4	2	2	6	371	[]
178746486	SALES_RESIDENTIAL	Brand new 5 Star Luxury Grand Residences in Griffith	$2,250,000	2020-09-25 06:20:59		8 Evans Crescent	Griffith	ACT	2603	-35.322309	149.1366023	APARTMENT	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	4	3	2	5.5	0	[]
178407503	SALES_RESIDENTIAL	The Ridge - Unit 48, 3 bedroom townhouse, Watson ACT 2602	$645,000	2020-09-25 06:40:26		The Ridge - Unit 48 - 3 bedroom 122m2 Townhouse	Watson	ACT	2602	-35.2330723672027	149.163837979293	TOWNHOUSE	513247	Agent	Independent	Daniel Beames	3	2	2	8.7		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'SEPARATE_TOILET']
178732027	SALES_RESIDENTIAL	VISIT DISPLAY SUITES TODAY & JOIN THE ALBA COMMUNITY THIS OCTOBER!	$660,000+	2020-09-25 22:33:50		Alba - JOIN THE ALBA COMMUNITY THIS OCTOBER!	Throsby	ACT	2914	-35.1835644847213	149.157726486537	TOWNHOUSE	698063	Agent	Living Design Projects	Don McPherson	4	3	2	6		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'FENCING', 'NETWORK_CABLING', 'NEW_CONSTRUCTION', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'POWDER_ROOM', 'SEPARATE_TOILET', 'STUDY_NOOK', 'WALK_IN_ROBE']
178748107	SALES_RESIDENTIAL	Great investment in the heart of Canberra	$699,900	2020-09-26 04:29:23		301/240 Bunda Street	City	ACT	2601	-35.28166232	149.13431088	APARTMENT	402127	PrivateLister	Private Lister		2	2	1	6	4180.5	['ALLOCATED_CAR_SPACE']
178748780	SALES_RESIDENTIAL	rare.find	$925,000+	2020-09-27 01:30:14		259 Kingsford Smith Drive	Spence	ACT	2615	-35.1947878	149.0599218	HOUSE	577049	Agent	home.byholly	Sally Strang	4	3	3	1	0	[]
178749062	SALES_RESIDENTIAL	A Statement in Luxurious Grandeur	$2,000,000	2020-09-27 23:10:45		8 Daglish Street	Curtin	ACT	2605	-35.3315022	149.0750525	HOUSE	535149	Agent	inStyle Estate Agents 	Ante Vatavuk	4	3	2	5.5	697	[]
178749921	SALES_RESIDENTIAL	Single Level Stunner	Auction 14/11/20	2020-09-28 03:01:10	2020-10-22 22:02:05	129 Samaria Street	Crace	ACT	2911	-35.204709	149.1098141	HOUSE	252785	Agent	Luton Properties Gungahlin	Adrian Giampietro	4	2	2	5	624	[]
178698885	SALES_RESIDENTIAL	Live here early 2021!	$389,900-$424,900	2020-09-28 03:45:13		Grand Central Towers - Live here early 2021!	Woden	ACT	2606	-35.3440876151216	149.086941611599	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1	1	1			[]
178726766	SALES_RESIDENTIAL	Limited 1 Bedroom Apartments	$389,900-$424,900	2020-09-28 03:45:30		Grand Central Towers - Limited 1 Bedroom Apartments	Woden	ACT	2606	-35.3440876151216	149.086941611599	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1	1	1			[]
178695835	SALES_RESIDENTIAL	The Last 2 Bedroom Apartments	$519,900-$632,900	2020-09-28 03:45:46		Grand Central Towers - The Last 2 Bedroom Apartments	Woden	ACT	2606	-35.3440876151216	149.086941611599	APARTMENT	220765	Agent	GEOCON	Adam Morgan	2	2	2			[]
178720470	SALES_RESIDENTIAL	Grand 3 Bedroom Apartments	$619,900-$1,100,000	2020-09-28 03:46:03		Grand Central Towers - Grand 3 Bedroom Apartments	Woden	ACT	2606	-35.3440876151216	149.086941611599	APARTMENT	220765	Agent	GEOCON	Adam Morgan	3	2	2			[]
178740494	SALES_RESIDENTIAL	Beautiful home in the heart of Throsby	$689,000+	2020-09-28 21:48:47		21 Quokka Street	Throsby	ACT	2914	-35.19162533	149.16256936	HOUSE	888993	Agent	New Door Properties	Gurjant Singh	3	2	2	6	200	[]
178753838	SALES_RESIDENTIAL	Single-level, spacious apartment with direct lake views	$1,299,000	2020-09-28 22:40:25		1311/25 Edinburgh Avenue	Acton	ACT	2601	-35.284914	149.1225939	APARTMENT	73	Agent	Luton Properties Manuka	Sophie Luton	3	2	3	6	0	[]
178740495	SALES_RESIDENTIAL	Location & Location - Ready to move in or Make your future Investment!!	$519,000+	2020-09-28 23:00:24		56/234 Flemington Road	Harrison	ACT	2914	-35.19327839	149.15206923	TOWNHOUSE	888993	Agent	New Door Properties	Yash Sethi	3	2	2	6		[]
178743286	SALES_RESIDENTIAL	The best view in Molonglo	$490,950	2020-09-28 23:55:21		KOKO - Molonglo - U78 - level 7 - North/East Facing Two Bedroom (Penthouse level) - 81m2 living	Wright	ACT	2611	-35.3208	149.0373	OTHER	76	Agent	Metropolis Real Estate	Nick Brearley	2	2	2	6.5		[]
178753823	SALES_RESIDENTIAL	A City Chic Lifestyle	$620,000+	2020-09-29 00:50:46		207/102 Northbourne Avenue	Braddon	ACT	2612	-35.2713482	149.1309532	APARTMENT	535149	Agent	inStyle Estate Agents 	Alexander Anlezark	2	2	2	6	0	['STUDY']
178753074	SALES_RESIDENTIAL	Spacious and bright â 2 bedroom apartment in Greenway	$390,000	2020-09-29 01:10:21		36/1 Limburg Way	Greenway	ACT	2900	-35.4188534	149.0718706	APARTMENT	285646	Agent	White Rhino Property	John Longmire	2	2	1	6	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178754209	SALES_RESIDENTIAL	Luxury, lifestyle & location	Offers over $489,000	2020-09-29 02:00:54		69/5 Burnie Street	Lyons	ACT	2606	-35.3403531	149.0811794	APARTMENT	5399	Agent	Independent Belconnen	Matthew Peden	2	2	2	6	0	[]
178755125	SALES_RESIDENTIAL	Everything at the doorstep to Enjoy !	By Negotiation	2020-09-29 04:20:42		58/68 Hardwick Crescent	Holt	ACT	2615	-35.2203905	149.019269	UNIT	514317	Agent	Impact Properties	Anish Sebastian	2	2	1	6	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER']
178743151	SALES_RESIDENTIAL	BRAND NEW! LOFT 1 BEDROOM APARTMENT!	$565,000	2020-09-29 11:34:37		The Capitol - 1 Bedroom 1 Bathroom 1 Car Space	City	ACT	2601	-35.279671	149.12673	OTHER	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Richard Moses	1	1	1			['ALLOCATED_CAR_SPACE', 'BODY_CORPORATE']
178743280	SALES_RESIDENTIAL	BRAND NEW! MOMENTS FROM ANU AND CBD AMENITY	$665,000	2020-09-29 11:38:19		The Capitol - 2 Bedroom 2 Bathroom 1 Car Space	City	ACT	2601	-35.279671	149.12673	OTHER	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Richard Moses	2	2	1			['ALLOCATED_CAR_SPACE']
178753990	SALES_RESIDENTIAL	BRAND NEW! MOMENTS FROM ANU AND CBD AMENITY	$1,025,000	2020-09-29 11:40:39		The Capitol - 2 Bedroom 2 Bathroom 2 Car Spaces	City	ACT	2601	-35.279671	149.12673	OTHER	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Richard Moses	2	2	2			['ALLOCATED_CAR_SPACE']
178753989	SALES_RESIDENTIAL	BRAND NEW! MOMENTS FROM ANU AND CBD AMENITY	$1,450,000-$1,599,900	2020-09-29 11:42:47		The Capitol - 3 Bedroom 2 Bathroom 2 Car Spaces	City	ACT	2601	-35.279671	149.12673	OTHER	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Richard Moses	3	2	2			['ALLOCATED_CAR_SPACE']
178758113	SALES_RESIDENTIAL	Wall to wall value	$950,000 +	2020-09-29 21:00:13		5 Ruth Bedford Street	Franklin	ACT	2913	-35.2034169	149.1415373	HOUSE	642841	Agent	Blackshaw City & Inner North	Lisa Quick	4	3	2	4	600	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178758303	SALES_RESIDENTIAL	Style and space in Greenwich	$950,000+	2020-09-29 22:20:24		227/20 Anzac Park	Campbell	ACT	2612	-35.288953	149.1429019	APARTMENT	12	Agent	Blackshaw Manuka	Debbie Maddigan	3	2	2	5.5	0	[]
178758499	SALES_RESIDENTIAL	Stunning separate title townhome - Sought after location	$520,000 +	2020-09-30 00:10:56		41 McGovern Street	Casey	ACT	2913	-35.1610104	149.1001	TOWNHOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	2	2	6	142	[]
178750991	SALES_RESIDENTIAL	Inspired Townhouse Living - 3 bedrooms, 3 bathrooms, 3 car spaces	$575,000+	2020-09-30 00:48:28		50/2 Rouseabout Street	Lawson	ACT	2617	-35.22791952	149.09064105	TOWNHOUSE	118445	Agent	Morrissey Property	Trenton Morrissey	3	3	3	4.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'STUDY_NOOK']
178706541	SALES_RESIDENTIAL	Does it get any more convenient?	Offers Over $400,000	2020-09-30 00:52:44		86/2 Hinder Street	Gungahlin	ACT	2912	-35.18433517	149.13712112	APARTMENT	5403	Agent	Independent Gungahlin	Andrew Potts	2	2	2	6	0	[]
178749665	SALES_RESIDENTIAL	Street Facing 3 Bedroom Townhouse	$519,900-$589,900	2020-09-30 01:18:03		41 Cynthea Teague Crescent	Greenway	ACT	2900	-35.4212306709058	149.073844486756	TOWNHOUSE	3250	Agent	LJ Hooker Project Marketing	Keenan Veraar	3	3	2	6.5		[]
178758622	SALES_RESIDENTIAL	On a Scale of Grandeur	Expressions of interest	2020-09-30 01:21:04		41 Handcock Crescent	MacGregor	ACT	2615	-35.2069869	149.0225404	HOUSE	643351	Agent	Blackshaw Belconnen	Chris Churchill	5	4	2	6	980	[]
178751463	SALES_RESIDENTIAL	Ground floor courtyard apartment	$575,000+	2020-09-30 01:46:32		31/50 Lumeah Street	Narrabundah	ACT	2604	-35.33589346	149.14917439	APARTMENT	50	Agent	PURNELL	Nick Purnell	2	2	2	5.5		['BODY_CORPORATE', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL']
178759987	SALES_RESIDENTIAL	Superb Large Home to Enjoy Living near Town Centre !	By Negotiation	2020-09-30 04:20:50		74 Learmonth Drive	Kambah	ACT	2902	-35.3964886	149.0565373	HOUSE	514317	Agent	Impact Properties	Anish Sebastian	4	2	2	2.5	943	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'BROADBAND', 'OUTDOOR_ENTERTAINING_AREA', 'STUDY']
178745453	SALES_RESIDENTIAL	North-east facing, parkland view in ultra-convenient location	$600,000+	2020-09-30 04:55:27		36 Waramanga Place	Waramanga	ACT	2611	-35.35316593	149.0592873	HOUSE	901183	Agent	Edge Sam Buchanan	Sam Buchanan	5	2	2	4.5		[]
178753030	SALES_RESIDENTIAL	82/103 Redfern Street - Open 10am- 11:30am Saturday & Sunday	$739,900	2020-09-30 05:45:06		parc. - 82/103 Redfern Street	Macquarie	ACT	2614	-35.2542619033641	149.070659329209	TOWNHOUSE	866913	Agent	Morris Property Group	MPG Sales	3	2	2	5.5		[]
178750993	SALES_RESIDENTIAL	Vacant possession, elevated pool views, segregated bedrooms	$459,000	2020-09-30 05:45:47		204/7 Irving Street	Phillip	ACT	2606	-35.33864964	149.08424941	APARTMENT	901183	Agent	Edge Sam Buchanan	Sam Buchanan	2	2	2	6		[]
178760349	SALES_RESIDENTIAL	Stunning renovated home in Chisholm!	$699,000	2020-09-30 06:12:09		74 Enid Lorimer Circuit	Chisholm	ACT	2905	-35.4247047	149.1307044	HOUSE	285646	Agent	White Rhino Property	Jonny Warren	3	2	2	2	1021	[]
178760866	SALES_RESIDENTIAL	Renovators delight in Lyons!!	AUCTION	2020-09-30 06:12:41		67 Burnie Street	Lyons	ACT	2606	-35.3454904	149.0799395	HOUSE	285646	Agent	White Rhino Property	Jonny Warren	4	2	2	1.5	966	[]
178408823	SALES_RESIDENTIAL	Timeless Design - Invest or make ALBA home - BRAND NEW!	$660,000+	2020-09-30 15:01:20		Alba - STRIKING TOWNHOUSE COMMUNITY NEARING COMPLETION	Throsby	ACT	2914	-35.1835644847213	149.157726486537	TOWNHOUSE	698063	Agent	Living Design Projects	Don McPherson	4	3	2	6		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'HEATING_CENTRAL', 'NETWORK_CABLING', 'NEW_CONSTRUCTION', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'POWDER_ROOM', 'SEPARATE_TOILET', 'STUDY_NOOK', 'WALK_IN_ROBE']
178762893	SALES_RESIDENTIAL	BRAND NEW, QUALITY BUILT DUAL OCCUPANCY HOMES	$799,000 - $859,000	2020-09-30 20:10:17		11 Shipard Place	Kambah	ACT	2902	-35.3792903	149.0687758	DUPLEX	572389	Agent	Belle Property Kingston	Leanne Palmer	4	2	2	6	0	[]
178762894	SALES_RESIDENTIAL	FAMILY HOME ON THE FOOTHILLS, WITH GORGEOUS DECK AND POOL	$865,000	2020-09-30 20:10:33		5 Brentnall Place	Fadden	ACT	2904	-35.4015946	149.1223169	HOUSE	572389	Agent	Belle Property Kingston	Louise Harget	4	2	2	1	774	[]
178763130	SALES_RESIDENTIAL	GROUND FLOOR, COURTYARD PERFECTION!	$889,000	2020-09-30 20:10:50		30/18 Austin Street	Griffith	ACT	2603	-35.3268661	149.1326904	UNIT	572389	Agent	Belle Property Kingston	Dan McAlpine	2	2	2	6	0	[]
178763161	SALES_RESIDENTIAL	Two for the price of one!	$680,000+	2020-09-30 21:40:14		801/241 Northbourne Avenue	Lyneham	ACT	2602	-35.258871	149.13171	APARTMENT	682863	Agent	Hayman Partners	Lauren McDonald	2	2	2	6	0	[]
178762995	SALES_RESIDENTIAL	Fancy a Bunnings Sausage?	$369,000+	2020-09-30 21:40:28		238/325 Anketell Street	Greenway	ACT	2900	-35.4215945	149.0725767	APARTMENT	682863	Agent	Hayman Partners	Lauren McDonald	2	2	1	6	0	[]
178763252	SALES_RESIDENTIAL	Northerly location with views over Lyons	Offers over $450,000	2020-09-30 22:30:24		207/7 Irving Street	Phillip	ACT	2606	-35.3388475	149.0845284	APARTMENT	5392	Agent	Independent Woden	Andrew Nelson	2	1	2	6	0	[]
178763327	SALES_RESIDENTIAL	Secluded, single level home	$750,000 +	2020-09-30 22:50:25		33 MacLagan Street	Isaacs	ACT	2607	-35.3684889	149.1135711	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	2	1	2	850	[]
178763111	SALES_RESIDENTIAL	Brand New Home | Master-Planned Community	By Negotiation	2020-09-30 22:50:27		22 Kaylock Street	Strathnairn	ACT	2615	-35.2323889	148.9940343	HOUSE	700494	Agent	HIVE Property	Jason Noja	4	2	2	6	475	[]
178763190	SALES_RESIDENTIAL	Popular Lyons Location	$425,000+	2020-09-30 23:00:18		30/5 Burnie Street	Lyons	ACT	2606	-35.3403531	149.0811794	APARTMENT	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Chris Churchill	2	1	1	6	0	[]
178763376	SALES_RESIDENTIAL	Charming Residence on the Golden Mile	By Negotiation	2020-09-30 23:11:13		3 Mugga Way	Forrest	ACT	2603	-35.3204003	149.1164083	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	5	3	2	5	1339	[]
178763334	SALES_RESIDENTIAL	Picture-perfect family home neighbouring gorgeous parkland	$685,000+	2020-09-30 23:31:49		31 Camfield Place	Florey	ACT	2615	-35.2209502	149.0546994	HOUSE	533949	Agent	Agent Team Canberra	Steve Lowe	3	1	1	1.5	0	[]
178763232	SALES_RESIDENTIAL	Modern feel on Blamey	$1,500,000+	2020-09-30 23:41:24		86 Blamey Crescent	Campbell	ACT	2612	-35.2872589	149.1522363	HOUSE	12	Agent	Blackshaw Manuka	Debbie Maddigan	4	2	2	4	0	[]
178743610	SALES_RESIDENTIAL	SOL - The ultimate urban lifestyle	$397,000+	2020-09-30 23:53:30		Founders Lane - SOL - 1 Bedroom	Braddon	ACT	2612	-35.27771684	149.13627703	APARTMENT	510357	Agent	JWLand	Natasha Johnson	1	1	1	6		[]
178743287	SALES_RESIDENTIAL	SOL - Your sanctuary in the city	$590,000+	2020-09-30 23:53:49		Founders Lane - SOL - 2 Bedroom	Braddon	ACT	2612	-35.27771684	149.13627703	APARTMENT	510357	Agent	JWLand	Chloe Sun	2	2	1	6		[]
178753029	SALES_RESIDENTIAL	SOL - Experience the city in a new light	$642,000+	2020-09-30 23:54:11		Founders Lane - SOL - Type 7	Braddon	ACT	2612	-35.27771684	149.13627703	APARTMENT	510357	Agent	JWLand	Chloe Sun	2	2	1	6		[]
178753028	SALES_RESIDENTIAL	Perfect first home or investment	$417,000+	2020-09-30 23:55:11		Founders Lane - SOL - Type 8	Braddon	ACT	2612	-35.27771684	149.13627703	APARTMENT	510357	Agent	JWLand	Sarah Chan	1	1	1	6		[]
178753991	SALES_RESIDENTIAL	Magnificent views of the city skyline	$887,500	2020-09-30 23:55:59		Founders Lane - SOL - Type 18	Braddon	ACT	2612	-35.27771684	149.13627703	APARTMENT	510357	Agent	JWLand	Sarah Chan	3	2	4	6		[]
178743288	SALES_RESIDENTIAL	SOL - Live moments from the action	$775,000+	2020-09-30 23:59:16		Founders Lane - SOL - Type 9	Braddon	ACT	2612	-35.27771684	149.13627703	APARTMENT	510357	Agent	JWLand	Natasha Johnson	3	2	2	6		[]
