id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178851031	RENTAL_RESIDENTIAL	LARGE FAMILY HOME WITH SO MUCH SPACE!	$1,200 per week	2020-10-26 21:00:22		177-179 La Perouse Street	Red Hill	ACT	2603	-35.3407621	149.1327229	HOUSE	572389	Agent	Belle Property Kingston	Rachel Walsh	4	3	2		0	[]
178851596	RENTAL_RESIDENTIAL	Furnished Gorgeous One bedroom Apartment	$485 per week	2020-10-26 23:36:49		182/15 Tench Street	Kingston	ACT	2604	-35.31481982	149.14048623	APARTMENT	3498	Agent	Berkely Residential	The Asset Manager	1	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENTRANCE_HALL', 'FORMAL_LOUNGE_ROOM', 'FULLY_FURNISHED', 'GYM', 'HOPPER', 'INTERCOM', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SLAB_CONSTRUCTION', 'UNDERGROUND_PARKING']
178851322	RENTAL_RESIDENTIAL	So close to everything and more!	$520 per week	2020-10-26 23:42:07		12/2/4 Verdon Street	O'Connor	ACT	2602	-35.2618319	149.1286176	UNIT	308515	Agent	One Agency Scott Crossman	Gina Crossman	2	2	2		0	[]
178851886	RENTAL_RESIDENTIAL	Absolute Convenience!	$360 per week	2020-10-27 00:21:06		4/27 Mackennal Street	Lyneham	ACT	2602	-35.2478221	149.1223403	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	2	1	1		0	['AIR_CONDITIONING_REVERSE_CYCLE']
178851748	RENTAL_RESIDENTIAL	Beautiful Studio on Eastlake	$410 pw	2020-10-27 00:41:02		101/50 Eastlake Parade	Kingston	ACT	2604	-35.3135952	149.146427	COMMERCIAL_STUDIO	98	Agent	LJ Hooker Manuka	Leasing Consultant	1	1	1	0	0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'FULLY_FURNISHED', 'HEATING_OTHER']
178851783	RENTAL_RESIDENTIAL	Apartment Living	$395 per week	2020-10-27 01:11:53		22/120 Thynne Street	Bruce	ACT	2617	-35.2438103	149.0983895	APARTMENT	368677	Agent	Blewitt Properties	Sharon Caudle	1	1	1		0	[]
178852394	RENTAL_RESIDENTIAL	Everything you need in Casey!	$480 Per Week	2020-10-27 02:20:56		8 Greg Urwin Circuit	Casey	ACT	2913	-35.1565647	149.1001723	HOUSE	535149	Agent	inStyle Estate Agents 	Crystal Stojanovic	2	1	1	0	190	[]
178851478	RENTAL_RESIDENTIAL	APPLICATIONS BEING PROCESSED	$330 per week	2020-10-27 03:39:06		10/53 McMillan Crescent	Griffith	ACT	2603	-35.32484298	149.15120684	APARTMENT	306715	Agent	Cream Residential	Annetta Fiorese	2	1	1	0		['ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'ELECTRIC_HEATING', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET']
178853580	RENTAL_RESIDENTIAL	GREAT LOCATION	$420 per week	2020-10-27 05:01:27		53/1 Mouat Street	Lyneham	ACT	2602	-35.2485434	149.1327576	APARTMENT	919663	Agent	Luton Properties Gungahlin Property Management	Baljeet Kaur	1	1	1		0	[]
178853853	RENTAL_RESIDENTIAL	Charming 3 bedroom home in the heart of Higgins	$540 per week	2020-10-27 05:10:39		61 Ashburner Street	Higgins	ACT	2615	-35.2298422	149.0185744	HOUSE	5406	Agent	Independent Property Management	Sofia Ligeros	3	1	4		0	[]
178854296	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST AND BOOK INSPECTIONS, PLEASE CLICK ON THE 'BOOK INSPECTION' BUTTON OR 'EMAIL AGENT' BUTTON!	$760-$780 per week pw	2020-10-27 05:11:15		13/4-8 McGowan Place	Dickson	ACT	2602	-35.260214	149.1353694	TOWNHOUSE	285646	Agent	White Rhino Property	Chelsea Van Zyl	3	4	2	6.5	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178853854	RENTAL_RESIDENTIAL	Tucked away in a peaceful position	$450 per week	2020-10-27 05:21:04		59/53 McMillan Crescent	Griffith	ACT	2603	-35.324843	149.1512068	APARTMENT	883084	Agent	McGrath South Canberra	Emily Van Gerwen	2	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178853855	RENTAL_RESIDENTIAL	The Statesman	$1,800 per week	2020-10-27 05:21:26		54a Jacka Crescent	Campbell	ACT	2612	-35.2903976	149.151115	HOUSE	678483	Agent	Fuse Property	Zoe Stead	4	3	2	6	0	[]
178853812	RENTAL_RESIDENTIAL	Tree Change - Three Bedroom Cottage in Stromlo	$700 per week	2020-10-27 05:30:37		1127 Cotter Road	Wright	ACT	2611	-35.337546	148.9890862	HOUSE	1507	Agent	Maloney's Property Management	Christine Marimon	3	2	2		0	['AIR_CONDITIONING_REVERSE_CYCLE']
178854540	RENTAL_RESIDENTIAL	Two Bedroom Townhouse	$650 per week	2020-10-27 06:50:26		12/39-41 Majura Avenue	Dickson	ACT	2602	-35.2577743	149.1380496	TOWNHOUSE	1507	Agent	Maloney's Property Management	Christine Marimon	2	2	2		0	['AIR_CONDITIONING_REVERSE_CYCLE']
178855806	RENTAL_RESIDENTIAL	Apartment for Rent 2 bedroom, 2ensuite, 2parking spaces	$520 per week	2020-10-27 08:02:27		6/102 Eggleston Crescent	Chifley	ACT	2606	-35.353449	149.0809259	APARTMENT	157345	PrivateLister	Private Lister		2	2	2		1842	['CEILING_FANS', 'ENCLOSED_BACKYARD', 'HEATING_REVERSE_CYCLE', 'STUDY']
178856196	RENTAL_RESIDENTIAL	Freshly renovated Braddon apartment with leafy outlook	$560 per week	2020-10-27 10:50:12		18/43 Ijong Street	Braddon	ACT	2612	-35.2655365	149.1337622	APARTMENT	519077	Agent	Boris Property	Lee-Anne Radstaak	2	1	1	2.5	0	[]
178856376	RENTAL_RESIDENTIAL	END POSITION	$540 per week	2020-10-27 20:40:13		65/60 John Gorton Drive	Coombs	ACT	2611	-35.3212875	149.0404081	TOWNHOUSE	572389	Agent	Belle Property Kingston	Rachel Walsh	3	1	1		0	[]
178856309	RENTAL_RESIDENTIAL	1 Bedroom Apartment with sensational morning sun	$420 per week	2020-10-27 20:50:11		223/1 Mouat Street	Lyneham	ACT	2602	-35.2485434	149.1327576	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	1	1	1		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_OTHER', 'SWIMMING_POOL']
178856222	RENTAL_RESIDENTIAL	Fantastic Two Level Apartment in Boutique Complex.	$410 - $430 per week	2020-10-27 22:31:00		8/47-49 Majura Avenue	Dickson	ACT	2602	-35.2573674	149.1388458	TOWNHOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	1	1	1	0	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178852781	RENTAL_RESIDENTIAL	Superb Location!	$400 per week	2020-10-28 00:24:34		132/72 College Street	Belconnen	ACT	2617	-35.2424803174407	149.06822578839	APARTMENT	72	Agent	Wright Dunn Real Estate	Jacinta Dungey	1	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'GYM', 'INTERCOM', 'OFF_STREET_PARKING', 'SHOWER', 'STUDY', 'SWIMMING_POOL', 'UNDERGROUND_PARKING']
178856592	RENTAL_RESIDENTIAL	TOWNHOUSE CONVENIENCE!	$550 per week	2020-10-28 00:31:09		8/2 Dines Place	Bruce	ACT	2617	-35.2356577	149.0929423	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	3	2	2		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_GAS']
178857442	RENTAL_RESIDENTIAL	HOME IN THE HEART OF CHIFLEY	$540 per week	2020-10-28 02:10:48		27 MacLaurin Crescent	Chifley	ACT	2606	-35.3503811	149.0815984	HOUSE	12	Agent	Blackshaw Manuka	Courtney Baker	3	1	1		0	[]
178857749	RENTAL_RESIDENTIAL	Perfect Location, One Bedroom Ground Floor Unit	$415 per week	2020-10-28 02:11:00		62/11 Wimmera Street	Harrison	ACT	2914	-35.1996184	149.1505542	UNIT	2158	Agent	BRADYS Real Estate	Property Management Division	1	2	2		0	[]
178857604	RENTAL_RESIDENTIAL	2 bedroom apartment in 'Linq' complex	$485 per week	2020-10-28 02:11:41		23/97 Eastern Valley Way	Belconnen	ACT	2617	-35.2425437	149.0733993	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	2	1	1		0	[]
178857593	RENTAL_RESIDENTIAL	Luxury two bedroom ensuite apartment at Estate Forrest	$740 p.w.	2020-10-28 02:11:52		12/7 State Circle	Forrest	ACT	2603	-35.3126257	149.1261089	APARTMENT	637551	Agent	Harcourts Prime Residential	Kay Stares	2	2	2		0	[]
178857908	RENTAL_RESIDENTIAL	Conveniently located apartment in Wright	$400 per week	2020-10-28 02:13:42		139/41 Philip Hodgins Street	Wright	ACT	2611	-35.3167932	149.0335988	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	1	1	1		0	[]
178857633	RENTAL_RESIDENTIAL	Executive style apartment in a great location	$390 per week	2020-10-28 02:14:10		402/1 Watkin Street	Bruce	ACT	2617	-35.245397	149.0951096	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1	1	1		0	[]
178857634	RENTAL_RESIDENTIAL	Contemporary 2 storey townhouse	$530 per week	2020-10-28 02:15:36		17/41 Pearlman Street	Coombs	ACT	2611	-35.3236998	149.0491887	TOWNHOUSE	5406	Agent	Independent Property Management	Mela Tonga	3	2	2		0	[]
178857926	RENTAL_RESIDENTIAL	3 bedroom apartment in a great location	$520 per week	2020-10-28 02:16:21		121/2 Windjana Street	Harrison	ACT	2914	-35.2021656	149.1496902	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	3	2	2		0	[]
178857624	RENTAL_RESIDENTIAL	Great location! Great home!	$585 per week	2020-10-28 03:01:40		88 Phillip Avenue	Downer	ACT	2602	-35.2426304	149.1508346	HOUSE	2158	Agent	BRADYS Real Estate	Property Management Division	3	2	2		0	['STUDY']
178858398	RENTAL_RESIDENTIAL	It’s Friday!	$475 pw	2020-10-28 03:10:55		41/76 Leichhardt Street	Griffith	ACT	2603	-35.3212479	149.1475485	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	2	1	1		0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'HEATING_OTHER']
178847626	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment - rent includes electricity and gas	$480 - $500 per week	2020-10-28 03:11:35		1bed/100 Northbourne Avenue	Braddon	ACT	2612	-35.27172075	149.13072215	APARTMENT	5406	Agent	Independent Property Management	Liz Harvie	1	1	1		2090	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'GYM']
178842690	RENTAL_RESIDENTIAL	Fully Furnished 1 bedroom apartment - rent includes electricity and gas	$500 - $520 per week	2020-10-28 03:18:25		1bed/100 Northbourne Avenue	Braddon	ACT	2612	-35.2718446	149.1310486	APARTMENT	5406	Agent	Independent Property Management	Liz Harvie	1	1	1		2090	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'FULLY_FURNISHED', 'GYM', 'SHOWER']
178858380	RENTAL_RESIDENTIAL	duffy.street.151	$750 per week	2020-10-28 03:20:37		151 Duffy Street	Ainslie	ACT	2602	-35.2558286	149.1565016	HOUSE	577049	Agent	home.byholly	Tamara And Airlie	3	1	1	0	0	[]
178837983	RENTAL_RESIDENTIAL	Spacious 2 bedroom apartment - rent includes electricity and gas	$535 - $555 per week	2020-10-28 03:26:27		2bed/100 Northbourne Avenue	Braddon	ACT	2612	-35.2718446	149.1310486	APARTMENT	5406	Agent	Independent Property Management	Liz Harvie	2	1	1		2090	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'GYM', 'SHOWER']
178842062	RENTAL_RESIDENTIAL	Fully Furnished 2 bedroom apartment - rent includes electricity and gas	$545 - $565 per week	2020-10-28 03:32:01		2bed/100 Northbourne Avenue	Braddon	ACT	2612	-35.2718446	149.1310486	APARTMENT	5406	Agent	Independent Property Management	Liz Harvie	2	1	1		2090	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'FULLY_FURNISHED', 'GYM', 'SHOWER']
178837984	RENTAL_RESIDENTIAL	Spacious 2 bedroom apartment - rent includes electricity and gas	$580 - $600 per week	2020-10-28 03:48:19		2bed/100 Northbourne Avenue	Braddon	ACT	2612	-35.2718446	149.1310486	APARTMENT	5406	Agent	Independent Property Management	Liz Harvie	2	2	1		2090	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'GYM', 'SHOWER']
178842209	RENTAL_RESIDENTIAL	Furnished 2 bedroom apartment - rent includes electricity and gas	$590 - $610 per week	2020-10-28 03:56:16		2bed/100 Northbourne Avenue	Braddon	ACT	2612	-35.2718446	149.1310486	APARTMENT	5406	Agent	Independent Property Management	Liz Harvie	2	2	1		2090	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'FULLY_FURNISHED', 'GYM', 'SHOWER']
178858526	RENTAL_RESIDENTIAL	Bellisand	$580 per week	2020-10-28 04:01:57		30/17 Eldridge Crescent	Garran	ACT	2605	-35.3445837	149.1065974	UNIT	1507	Agent	Maloney's Property Management	Christine Marimon	3	3	2		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'HEATING_GAS']
178858672	RENTAL_RESIDENTIAL	Three bedroom first floor apartment in fantastic and convenient location.	$595 per week	2020-10-28 04:30:41		40/10 Hopegood Place	Garran	ACT	2605	-35.3436355	149.10587367	UNIT	1507	Agent	Maloney's Property Management	Christine Marimon	3	3	2		0	['AIR_CONDITIONING_REVERSE_CYCLE']
178858979	RENTAL_RESIDENTIAL	The Heart of Belconnen	$390 per week	2020-10-28 04:51:09		218/60 College Street	Belconnen	ACT	2617	-35.242506	149.0700133	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	1	1	1		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
178859469	RENTAL_RESIDENTIAL	Neat, Easy Care Townhouse in Amaroo	$460 per week	2020-10-28 05:30:45		4/11 Clara Close	Amaroo	ACT	2914	-35.1739555	149.1215987	TOWNHOUSE	1507	Agent	Maloney's Property Management	Christine Marimon	3	1	1		0	[]
178851430	RENTAL_RESIDENTIAL	4 Bedroom Family Home	$550 per week	2020-10-28 05:33:31		1 Broadby Close	Spence	ACT	2615	-35.20477779	149.06400979	HOUSE	407437	Agent	Alpha Commercial Property	Chris Drakakis	4	0	2			['ALLOCATED_CAR_SPACE', 'CEILING_FANS', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'HEATING_IN_SLAB', 'HEATING_WOOD_FIRE', 'OUTDOOR_ENTERTAINING_AREA']
178859556	RENTAL_RESIDENTIAL	Under offer...........3 Bedroom, Sunny, low maintenance home	$520-$550 per week	2020-10-28 05:55:09		5 Ferber Place	Gilmore	ACT	2905	-35.4217819	149.1377917	HOUSE	180315	PrivateLister	Private Lister		3	1	2	3	772	['DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'SEPARATE_TOILET', 'WASH_CLOSET']
178858832	RENTAL_RESIDENTIAL	BRAND NEW CONSTRUCTION - BATACARA BRADDON	$880 per week	2020-10-28 06:00:53		2/125 Lowanna Street	Braddon	ACT	2612	-35.2655053	149.133093	TOWNHOUSE	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	3	2	2	7.5	0	[]
178859728	RENTAL_RESIDENTIAL	Open Plan One Bedroom Apartment	$410 pw	2020-10-28 06:11:27		21/17-19 Oxley Street	Griffith	ACT	2603	-35.3190183	149.1403261	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	1	1	1	0	0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
178859522	RENTAL_RESIDENTIAL	BRAND NEW BUILD - BATACARA BRADDON	$860 per week	2020-10-28 06:11:29		3/125 Lowanna Street	Braddon	ACT	2612	-35.2655053	149.133093	TOWNHOUSE	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	3	2	2	6.5	0	[]
178853799	RENTAL_RESIDENTIAL	Prestigious Braddon	$525 - $545 per week	2020-10-28 06:53:43		418/27 Lonsdale Street	Braddon	ACT	2612	-35.27195504	149.13277292	APARTMENT	486247	Agent	Autumn Properties	Nathan Wakefield	1	1	1	6		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'FAMILY_ROOM', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'STUDY']
178851471	RENTAL_RESIDENTIAL	Convenent one bedroom apartment in crace centre	$380 per week	2020-10-28 06:56:45		32/37 Redruth Street	Crace	ACT	2911	-35.20320422	149.10666687	APARTMENT	617829	Agent	Capital Partner Real Estate	Lily Liu	1	1	1			[]
178861476	RENTAL_RESIDENTIAL	Living in SOHO	$630 per week	2020-10-28 17:43:41		19/10 Burke Crescent	Kingston	ACT	2604	-35.3203464	149.1464055	APARTMENT	124175	PrivateLister	Private Lister		2	2	1		3078	['FULLY_FURNISHED']
178861540	RENTAL_RESIDENTIAL	Convenient, modern, light filled	$410 per week	2020-10-28 21:30:18		120/41 Chandler Street	Belconnen	ACT	2617	-35.2394623	149.0709502	APARTMENT	709273	Agent	Carter and Co Agents	Emma Barclay	1	1	1	0	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178861507	RENTAL_RESIDENTIAL	TWO BEDROOM APARTMENT IN THE HEART OF GUNGAHLIN	$480 - $600 per week	2020-10-28 21:50:22		1001/6 Gribble Street	Gungahlin	ACT	2912	-35.1818137	149.1311572	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	2	2	2	0	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'GYM', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED', 'SWIMMING_POOL']
178852320	RENTAL_RESIDENTIAL	Inner Kingston	$500 per week	2020-10-28 22:10:26		17/6 Tench Street	Kingston	ACT	2604	-35.31482404	149.13973845	APARTMENT	50	Agent	PURNELL	Teresa Henderson	2	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'FULLY_FURNISHED', 'SWIMMING_POOL', 'TENNIS_COURT', 'UNDERGROUND_PARKING']
178861542	RENTAL_RESIDENTIAL	A home of sophistication and style	$785 per week	2020-10-28 22:40:35		21 Getting Crescent	Campbell	ACT	2612	-35.2906311	149.1472569	HOUSE	84655	Agent	McGrath North Canberra	Kerry Robinson	3	1	0		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178853800	RENTAL_RESIDENTIAL	Kingston convenience comfort and lifestyle	$575 per week	2020-10-28 23:00:54		31/53 Eyre Street	Kingston	ACT	2604	-35.3146473	149.14563994	APARTMENT	50	Agent	PURNELL	Teresa Henderson	2	2	0			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'UNDERGROUND_PARKING']
178851605	RENTAL_RESIDENTIAL	Single Story 3 Bedroom Home	$520 - $530 per week	2020-10-28 23:22:23		15/23 Carstairs Circuit	Amaroo	ACT	2914	-35.16954178	149.13753398	HOUSE	633372	Agent	Bolton & Co Gungahlin	Madeline Harrington	3	2	2			['DISHWASHER', 'HEATING_GAS']
178851626	RENTAL_RESIDENTIAL	Spacious 4 Bedroom Amaroo Home	$580 per week	2020-10-28 23:34:08		2/8 Proserpine Circuit	Amaroo	ACT	2914	-35.16864014	149.13114856	HOUSE	633372	Agent	Bolton & Co Gungahlin	Madeline Harrington	4	2	2			[]
178861634	RENTAL_RESIDENTIAL	2 Bedroom unit in Waramanga	$350 per week	2020-10-29 00:01:48		18a Gamor Street	Waramanga	ACT	2611	-35.3557189	149.0665176	UNIT	91	Agent	Total Property Management - Bright Partners	Lesley Douglas	2	1	1		0	[]
178851484	RENTAL_RESIDENTIAL	EXECUTIVE LIVING AT ITS BEST	$495 per week	2020-10-29 00:35:15		10/21 Dawes Street	Kingston	ACT	2604	-35.31833456	149.14258069	APARTMENT	4754	Agent	ParkTrent Properties Group	ParkTrent Properties Group	1	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'INTERCOM']
178862733	RENTAL_RESIDENTIAL	Top floor 2 bedroom apartment with fantastic views	$530 per week	2020-10-29 02:12:05		195/8 Limburg Way	Greenway	ACT	2900	-35.4195839	149.07187	APARTMENT	5406	Agent	Independent Property Management	Mela Tonga	2	2	1		0	[]
178862505	RENTAL_RESIDENTIAL	Lakefront - Two Bedroom Apartment	$630 per week	2020-10-29 02:21:37		77/11 Trevillian Quay	Kingston	ACT	2604	-35.3109089	149.1466063	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2	2	2		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'PETS_ALLOWED']
178862534	RENTAL_RESIDENTIAL	Well presented home in sought after locale	$600 per week	2020-10-29 02:30:57		27 Booroondara Street	Reid	ACT	2612	-35.2851886	149.1403332	TOWNHOUSE	883084	Agent	McGrath South Canberra	Emily Van Gerwen	3	1	0		0	[]
178862966	RENTAL_RESIDENTIAL	Picture perfect residence!	contact agent	2020-10-29 02:31:17		(no street name provided)	Yarralumla	ACT	2600	-35.302645	149.0947363	HOUSE	65215	Agent	Civium Property Group - Property Management	Amy Gannon	5	3	8		0	['ALARM', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
178862987	RENTAL_RESIDENTIAL	Your Conder Rental Prayers Have Been Answered!	$550.00 per week	2020-10-29 03:01:10		15 Whitford Place	Conder	ACT	2906	-35.4497543	149.0926287	HOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3	1	1	0	0	[]
178863243	RENTAL_RESIDENTIAL	Lovely four bedroom home with stunning outlook	$800 per week	2020-10-29 03:12:12		9 Roseworthy Crescent	Farrer	ACT	2607	-35.373578	149.105566	HOUSE	308515	Agent	One Agency Scott Crossman	Gina Crossman	4	2	2		0	[]
178863043	RENTAL_RESIDENTIAL	Executive home in prime location	$885 per week	2020-10-29 03:20:56		216B La Perouse Street	Red Hill	ACT	2603	-35.340084	149.1285095	HOUSE	883084	Agent	McGrath South Canberra	Emily Van Gerwen	4	2	2		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178863153	RENTAL_RESIDENTIAL	Ground floor courtyard apartment	$390 per week	2020-10-29 03:41:27		10/41 Clare Burton Circuit	Franklin	ACT	2913	-35.198292	149.1488193	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	1	1	1	5.5	0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA', 'STUDY']
178852379	RENTAL_RESIDENTIAL	GLEBE PARK - Apartment for RENT in a highly sought after Inner City location	$680 per week	2020-10-29 03:47:37		15 Coranderrk Street	City	ACT	2601	-35.2859849	149.1340132	APARTMENT	195355	PrivateLister	Private Lister		2	2	1		10429	['HEATING_REVERSE_CYCLE', 'SWIMMING_POOL']
178863496	RENTAL_RESIDENTIAL	2 bedroom townhouse at Axis!	$580 per week	2020-10-29 04:01:07		208/1 Mouat Street	Lyneham	ACT	2602	-35.2485434	149.1327576	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	2	2	2	5	0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
178863622	RENTAL_RESIDENTIAL	Beautiful three bedroom home in Bonner	$500 per week	2020-10-29 04:20:54		62 Anna Morgan Circuit	Bonner	ACT	2914	-35.1637052	149.1399526	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
178863501	RENTAL_RESIDENTIAL	Surrounded by Nature in Gilmore	$630 per week	2020-10-29 04:31:28		53 Louisa Lawson Crescent	Gilmore	ACT	2905	-35.4119222	149.1376122	HOUSE	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	4	2	2		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER']
178861777	RENTAL_RESIDENTIAL	Lovely Kingston location and lifestyle	$550 per week	2020-10-29 04:58:56		40/34 Gosse Street	Kingston	ACT	2604	-35.31348196	149.14220625	APARTMENT	50	Agent	PURNELL	Teresa Henderson		0	0			[]
178863929	RENTAL_RESIDENTIAL	Spacious Apartment with Views in Narrabundah	$470 per week	2020-10-29 05:01:03		20/27 Leahy Close	Narrabundah	ACT	2604	-35.3436212	149.1422888	APARTMENT	919653	Agent	Luton Properties Manuka Property Management 	Lyn McLennan	2	2	1		0	[]
178863950	RENTAL_RESIDENTIAL	Modern 1 Bedroom Apartment	$370 per week	2020-10-29 05:10:51		33/120 Thynne Street	Bruce	ACT	2617	-35.2438103	149.0983895	APARTMENT	682863	Agent	Hayman Partners	Annaliese Doyle	1	1	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178863958	RENTAL_RESIDENTIAL	One Bedroom Apartment in the Middle of the City	$470 - $490 per week	2020-10-29 05:20:39		77/260 City Walk	City	ACT	2601	-35.2819498	149.1332144	UNIT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1	1	1	0	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178864376	RENTAL_RESIDENTIAL	Best Location 1 Bedroom Apartment 1 Bed | 1 Bath | 1 Car - Short term lease welcome	$550 per week	2020-10-29 05:31:31		18/3 London Circuit	City	ACT	2601	-35.2828564	149.1254729	APARTMENT	435947	Agent	Leader Capital Real Estate	Tony Yip	1	1	1		0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'FULLY_FURNISHED', 'GYM', 'SWIMMING_POOL']
178863952	RENTAL_RESIDENTIAL	Inner North Location	$315 per week	2020-10-29 05:40:51		5/75 Madigan Street	Hackett	ACT	2602	-35.24921	149.1641705	APARTMENT	891773	Agent	Seminara & Co Properties	Jess Abrahams	1	1	0		0	[]
178864093	RENTAL_RESIDENTIAL	Two Level Townhouse - Large Enclosed Courtyard	$520 per week	2020-10-29 05:42:01		20/49 Tishler Street	Wright	ACT	2611	-35.319665	149.0346222	TOWNHOUSE	91	Agent	Total Property Management - Bright Partners	Carly Hutch	3	2	1		0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178851432	RENTAL_RESIDENTIAL	One Bedroom Apartment in the Vue Apartment Complex	$410 per week	2020-10-29 05:48:52		80/140 Anketell Street	Greenway	ACT	2900	-35.41378491	149.0659404	APARTMENT	72	Agent	Wright Dunn Real Estate	Elvie Ryan	1	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ENTRANCE_HALL', 'INTERCOM']
